SequenceSessionId	Tag	VisitId	Start	End	Address	Output	PackageName
864	98102109088	825	2016-04-21 23:24:48.65	2016-04-21 23:24:49.65	1	3	Wrong Hour
865	98102109088	826	2016-04-21 23:25:22.01	2016-04-21 23:25:23.01	1	3	Wrong Hour
866	98102109088	827	2016-04-21 23:25:40.59	2016-04-21 23:25:41.59	1	3	Wrong Hour
867	98102109088	830	2016-04-21 23:26:33.46	2016-04-21 23:26:34.46	1	3	Wrong Hour
868	98102109088	831	2016-04-21 23:26:54.65	2016-04-21 23:26:55.65	1	3	Wrong Hour
869	98102108473	833	2016-04-21 23:27:28.39	2016-04-21 23:27:29.39	1	3	Wrong Hour
870	98102108473	833	2016-04-21 23:27:35.04	2016-04-21 23:27:36.04	1	3	Wrong Hour
871	98102108473	833	2016-04-21 23:27:37.42	2016-04-21 23:27:38.42	1	3	Wrong Hour
872	98102108473	833	2016-04-21 23:27:42.92	2016-04-21 23:27:43.92	1	3	Wrong Hour
873	98102108982	834	2016-04-21 23:28:03.40	2016-04-21 23:28:04.40	1	3	Wrong Hour
874	98102108982	834	2016-04-21 23:28:07.23	2016-04-21 23:28:08.23	1	3	Wrong Hour
875	98102108982	834	2016-04-21 23:28:08.28	2016-04-21 23:28:09.29	1	3	Wrong Hour
876	98102056406	836	2016-04-21 23:28:26.17	2016-04-21 23:28:27.17	1	3	Wrong Hour
877	98102056406	836	2016-04-21 23:28:30.51	2016-04-21 23:28:30.73	1	3	Wrong Hour
878	98102056406	836	2016-04-21 23:28:30.73	2016-04-21 23:28:30.90	1	3	Wrong Hour
879	98102056406	836	2016-04-21 23:28:30.90	2016-04-21 23:28:31.90	1	3	Wrong Hour
880	98102056406	836	2016-04-21 23:28:32.04	2016-04-21 23:28:33.04	1	3	Wrong Hour
881	98102056406	836	2016-04-21 23:28:33.18	2016-04-21 23:28:33.73	1	3	Wrong Hour
882	98102056406	836	2016-04-21 23:28:33.73	2016-04-21 23:28:34.73	1	3	Wrong Hour
883	98102108982	837	2016-04-21 23:28:49.06	2016-04-21 23:28:50.06	1	3	Wrong Hour
884	98102108473	841	2016-04-21 23:29:23.78	2016-04-21 23:29:24.78	1	3	Wrong Hour
885	98102108473	841	2016-04-21 23:29:26.28	2016-04-21 23:29:27.28	1	3	Wrong Hour
886	98102108806	842	2016-04-21 23:29:40.65	2016-04-21 23:29:40.93	1	3	Wrong Hour
887	98102108806	842	2016-04-21 23:29:40.93	2016-04-21 23:29:41.31	1	3	Wrong Hour
888	98102108806	842	2016-04-21 23:29:41.31	2016-04-21 23:29:41.70	1	3	Wrong Hour
889	98102108806	842	2016-04-21 23:29:41.70	2016-04-21 23:29:41.82	1	3	Wrong Hour
890	98102108806	842	2016-04-21 23:29:41.82	2016-04-21 23:29:42.84	1	3	Wrong Hour
891	98102056406	843	2016-04-21 23:30:02.64	2016-04-21 23:30:03.64	1	3	Wrong Hour
892	98102108982	844	2016-04-21 23:30:08.14	2016-04-21 23:30:09.14	1	3	Wrong Hour
893	98102108982	844	2016-04-21 23:30:09.70	2016-04-21 23:30:10.70	1	3	Wrong Hour
894	98102108982	844	2016-04-21 23:30:10.82	2016-04-21 23:30:11.82	1	3	Wrong Hour
895	98102254571	845	2016-04-21 23:30:17.48	2016-04-21 23:30:18.48	1	3	Wrong Hour
896	98102254571	845	2016-04-21 23:30:18.73	2016-04-21 23:30:18.85	1	3	Wrong Hour
897	98102254571	845	2016-04-21 23:30:18.85	2016-04-21 23:30:19.39	1	3	Wrong Hour
898	98102254571	845	2016-04-21 23:30:19.39	2016-04-21 23:30:20.39	1	3	Wrong Hour
899	98102056406	848	2016-04-21 23:30:54.65	2016-04-21 23:30:55.10	1	3	Wrong Hour
900	98102056406	848	2016-04-21 23:30:55.10	2016-04-21 23:30:56.10	1	3	Wrong Hour
901	98102254571	849	2016-04-21 23:31:11.67	2016-04-21 23:31:12.67	1	3	Wrong Hour
902	98102254571	851	2016-04-21 23:31:47.37	2016-04-21 23:31:48.37	1	3	Wrong Hour
903	98102109088	856	2016-04-21 23:33:27.51	2016-04-21 23:33:28.51	1	3	Wrong Hour
904	98102108806	857	2016-04-21 23:35:06.59	2016-04-21 23:35:07.60	1	3	Wrong Hour
905	98102108806	857	2016-04-21 23:35:14.81	2016-04-21 23:35:15.81	1	3	Wrong Hour
906	98102108982	858	2016-04-21 23:35:53.67	2016-04-21 23:35:54.67	1	3	Wrong Hour
907	98102108982	859	2016-04-21 23:36:13.32	2016-04-21 23:36:13.46	1	3	Wrong Hour
908	98102108982	859	2016-04-21 23:36:13.46	2016-04-21 23:36:14.46	1	3	Wrong Hour
909	98102108982	860	2016-04-21 23:36:40.95	2016-04-21 23:36:41.96	1	3	Wrong Hour
910	98102108982	860	2016-04-21 23:36:44.06	2016-04-21 23:36:44.67	1	3	Wrong Hour
911	98102108982	860	2016-04-21 23:36:44.67	2016-04-21 23:36:44.82	1	3	Wrong Hour
912	98102108982	860	2016-04-21 23:36:44.82	2016-04-21 23:36:45.82	1	3	Wrong Hour
913	98102108982	860	2016-04-21 23:36:48.84	2016-04-21 23:36:49.43	1	3	Wrong Hour
914	98102108982	860	2016-04-21 23:36:49.43	2016-04-21 23:36:50.43	1	3	Wrong Hour
915	98102108982	861	2016-04-21 23:37:14.20	2016-04-21 23:37:15.20	1	3	Wrong Hour
916	98102108806	863	2016-04-21 23:37:45.82	2016-04-21 23:37:46.82	1	3	Wrong Hour
917	98102056406	866	2016-04-21 23:38:33.73	2016-04-21 23:38:34.73	1	3	Wrong Hour
918	98102056406	866	2016-04-21 23:38:42.68	2016-04-21 23:38:42.96	1	3	Wrong Hour
919	98102056406	866	2016-04-21 23:38:42.96	2016-04-21 23:38:43.96	1	3	Wrong Hour
920	98102056406	866	2016-04-21 23:38:46.32	2016-04-21 23:38:47.32	1	3	Wrong Hour
921	98102109088	867	2016-04-21 23:39:21.10	2016-04-21 23:39:22.10	1	3	Wrong Hour
922	98102109088	873	2016-04-21 23:40:42.18	2016-04-21 23:40:43.18	1	3	Wrong Hour
923	98102108806	874	2016-04-21 23:41:02.78	2016-04-21 23:41:03.78	1	3	Wrong Hour
924	98102108806	874	2016-04-21 23:41:06.48	2016-04-21 23:41:07.48	1	3	Wrong Hour
925	98102108806	876	2016-04-21 23:41:23.90	2016-04-21 23:41:24.90	1	3	Wrong Hour
926	98102254571	877	2016-04-21 23:41:29.87	2016-04-21 23:41:30.87	1	3	Wrong Hour
927	98102108806	880	2016-04-21 23:42:09.39	2016-04-21 23:42:10.39	1	3	Wrong Hour
928	98102056406	889	2016-04-21 23:43:30.56	2016-04-21 23:43:31.56	1	3	Wrong Hour
929	98102056406	889	2016-04-21 23:43:32.56	2016-04-21 23:43:33.56	1	3	Wrong Hour
930	98102108806	900	2016-04-21 23:45:07.03	2016-04-21 23:45:08.03	1	3	Wrong Hour
931	98102108806	901	2016-04-21 23:45:34.85	2016-04-21 23:45:35.85	1	3	Wrong Hour
932	98102108806	903	2016-04-21 23:46:11.42	2016-04-21 23:46:12.42	1	3	Wrong Hour
933	98102108806	904	2016-04-21 23:46:28.31	2016-04-21 23:46:29.31	1	3	Wrong Hour
934	98102108806	905	2016-04-21 23:46:44.23	2016-04-21 23:46:45.23	1	3	Wrong Hour
935	98102109088	906	2016-04-21 23:48:17.70	2016-04-21 23:48:18.70	1	3	Wrong Hour
936	98102109088	906	2016-04-21 23:48:19.68	2016-04-21 23:48:19.76	1	3	Wrong Hour
937	98102109088	906	2016-04-21 23:48:19.76	2016-04-21 23:48:20.76	1	3	Wrong Hour
938	98102108982	912	2016-04-21 23:52:36.15	2016-04-21 23:52:37.15	1	3	Wrong Hour
939	98102108982	913	2016-04-21 23:52:40.06	2016-04-21 23:52:41.06	1	3	Wrong Hour
940	98102108982	913	2016-04-21 23:52:58.54	2016-04-21 23:52:59.56	1	3	Wrong Hour
941	98102108982	914	2016-04-21 23:53:03.62	2016-04-21 23:53:04.62	1	3	Wrong Hour
942	98102108982	915	2016-04-21 23:53:24.43	2016-04-21 23:53:25.43	1	3	Wrong Hour
943	98102108806	916	2016-04-21 23:53:35.90	2016-04-21 23:53:36.90	1	3	Wrong Hour
944	98102108806	917	2016-04-21 23:54:13.90	2016-04-21 23:54:14.90	1	3	Wrong Hour
945	98102108806	917	2016-04-21 23:54:17.42	2016-04-21 23:54:18.42	1	3	Wrong Hour
946	98102108806	918	2016-04-21 23:54:39.53	2016-04-21 23:54:40.53	1	3	Wrong Hour
947	98102108982	925	2016-04-21 23:57:18.54	2016-04-21 23:57:19.54	1	3	Wrong Hour
948	98102108982	926	2016-04-21 23:57:33.42	2016-04-21 23:57:34.42	1	3	Wrong Hour
949	98102108982	927	2016-04-21 23:57:41.42	2016-04-21 23:57:42.42	1	3	Wrong Hour
950	98102108982	927	2016-04-21 23:58:01.25	2016-04-21 23:58:02.25	1	3	Wrong Hour
951	98102108982	929	2016-04-21 23:58:44.71	2016-04-21 23:58:45.71	1	3	Wrong Hour
952	98102108982	930	2016-04-21 23:58:48.95	2016-04-21 23:58:49.95	1	3	Wrong Hour
953	98102108982	930	2016-04-21 23:59:03.93	2016-04-21 23:59:04.43	1	3	Wrong Hour
954	98102108982	930	2016-04-21 23:59:04.43	2016-04-21 23:59:05.45	1	3	Wrong Hour
955	98102108982	931	2016-04-21 23:59:09.95	2016-04-21 23:59:10.56	1	3	Wrong Hour
956	98102108982	931	2016-04-21 23:59:10.56	2016-04-21 23:59:11.56	1	3	Wrong Hour
957	98102108982	932	2016-04-21 23:59:16.00	2016-04-21 23:59:17.00	1	3	Wrong Hour
958	98102108473	933	2016-04-22 00:01:17.00	2016-04-22 00:01:18.00	1	3	Wrong Hour
959	98102108473	933	2016-04-22 00:01:25.50	2016-04-22 00:01:26.50	1	3	Wrong Hour
960	98102108806	934	2016-04-22 00:02:45.09	2016-04-22 00:02:46.09	1	3	Wrong Hour
961	98102108806	934	2016-04-22 00:02:48.95	2016-04-22 00:02:49.95	1	3	Wrong Hour
962	98102108982	935	2016-04-22 00:02:54.82	2016-04-22 00:02:55.64	1	3	Wrong Hour
963	98102108982	935	2016-04-22 00:02:55.64	2016-04-22 00:02:56.65	1	3	Wrong Hour
964	98102108982	936	2016-04-22 00:03:02.29	2016-04-22 00:03:03.31	1	3	Wrong Hour
965	98102108982	937	2016-04-22 00:03:07.06	2016-04-22 00:03:08.06	1	3	Wrong Hour
966	98102108982	938	2016-04-22 00:03:15.79	2016-04-22 00:03:16.40	1	3	Wrong Hour
967	98102108982	938	2016-04-22 00:03:16.40	2016-04-22 00:03:16.89	1	3	Wrong Hour
968	98102108982	938	2016-04-22 00:03:16.89	2016-04-22 00:03:17.89	1	3	Wrong Hour
969	98102108982	939	2016-04-22 00:03:27.46	2016-04-22 00:03:28.46	1	3	Wrong Hour
970	98102108806	940	2016-04-22 00:05:06.32	2016-04-22 00:05:07.32	1	3	Wrong Hour
971	98102108473	941	2016-04-22 00:06:16.20	2016-04-22 00:06:17.20	1	3	Wrong Hour
972	98102108473	942	2016-04-22 00:06:23.03	2016-04-22 00:06:24.03	1	3	Wrong Hour
973	98102056406	943	2016-04-22 00:07:17.67	2016-04-22 00:07:18.68	1	3	Wrong Hour
974	98102056406	943	2016-04-22 00:07:23.89	2016-04-22 00:07:24.89	1	3	Wrong Hour
975	98102056406	943	2016-04-22 00:07:24.90	2016-04-22 00:07:25.90	1	3	Wrong Hour
976	98102056406	943	2016-04-22 00:07:27.45	2016-04-22 00:07:28.45	1	3	Wrong Hour
977	98102056406	943	2016-04-22 00:07:30.64	2016-04-22 00:07:30.95	1	3	Wrong Hour
978	98102056406	943	2016-04-22 00:07:30.95	2016-04-22 00:07:31.37	1	3	Wrong Hour
979	98102056406	943	2016-04-22 00:07:31.37	2016-04-22 00:07:31.89	1	3	Wrong Hour
980	98102056406	943	2016-04-22 00:07:31.89	2016-04-22 00:07:32.00	1	3	Wrong Hour
981	98102056406	943	2016-04-22 00:07:32.00	2016-04-22 00:07:32.37	1	3	Wrong Hour
982	98102056406	943	2016-04-22 00:07:32.37	2016-04-22 00:07:32.51	1	3	Wrong Hour
983	98102056406	943	2016-04-22 00:07:32.51	2016-04-22 00:07:32.67	1	3	Wrong Hour
984	98102056406	943	2016-04-22 00:07:32.67	2016-04-22 00:07:32.98	1	3	Wrong Hour
985	98102056406	943	2016-04-22 00:07:32.98	2016-04-22 00:07:33.98	1	3	Wrong Hour
986	98102056406	944	2016-04-22 00:09:59.56	2016-04-22 00:10:00.57	1	3	Wrong Hour
987	98102056406	944	2016-04-22 00:10:06.43	2016-04-22 00:10:07.43	1	3	Wrong Hour
988	98102108473	945	2016-04-22 00:11:30.45	2016-04-22 00:11:31.45	1	3	Wrong Hour
989	98102056406	947	2016-04-22 00:13:09.75	2016-04-22 00:13:09.90	1	3	Wrong Hour
990	98102056406	947	2016-04-22 00:13:09.90	2016-04-22 00:13:10.92	1	3	Wrong Hour
991	98102056406	948	2016-04-22 00:13:22.39	2016-04-22 00:13:23.39	1	3	Wrong Hour
992	98102056406	949	2016-04-22 00:13:26.56	2016-04-22 00:13:27.56	1	3	Wrong Hour
993	98102108806	950	2016-04-22 00:14:46.26	2016-04-22 00:14:47.26	1	3	Wrong Hour
994	98102108806	950	2016-04-22 00:14:53.64	2016-04-22 00:14:54.64	1	3	Wrong Hour
995	98102056406	952	2016-04-22 00:19:24.95	2016-04-22 00:19:25.95	1	3	Wrong Hour
996	98102108806	954	2016-04-22 00:19:59.09	2016-04-22 00:19:59.12	1	3	Wrong Hour
997	98102108806	954	2016-04-22 00:19:59.12	2016-04-22 00:20:00.12	1	3	Wrong Hour
998	98102108806	955	2016-04-22 00:20:05.31	2016-04-22 00:20:06.31	1	3	Wrong Hour
999	98102056406	957	2016-04-22 00:20:38.71	2016-04-22 00:20:39.73	1	3	Wrong Hour
1000	98102109088	958	2016-04-22 00:21:28.76	2016-04-22 00:21:29.76	1	3	Wrong Hour
1001	98102056406	960	2016-04-22 00:23:10.50	2016-04-22 00:23:11.50	1	3	Wrong Hour
1002	98102056406	962	2016-04-22 00:24:44.10	2016-04-22 00:24:44.50	1	3	Wrong Hour
1003	98102056406	962	2016-04-22 00:24:44.50	2016-04-22 00:24:45.50	1	3	Wrong Hour
1004	98102056406	962	2016-04-22 00:25:09.06	2016-04-22 00:25:09.28	1	3	Wrong Hour
1005	98102056406	962	2016-04-22 00:25:09.28	2016-04-22 00:25:09.82	1	3	Wrong Hour
1006	98102056406	962	2016-04-22 00:25:09.82	2016-04-22 00:25:10.00	1	3	Wrong Hour
1007	98102056406	962	2016-04-22 00:25:10.00	2016-04-22 00:25:10.20	1	3	Wrong Hour
1008	98102056406	962	2016-04-22 00:25:10.20	2016-04-22 00:25:10.34	1	3	Wrong Hour
1009	98102056406	962	2016-04-22 00:25:10.34	2016-04-22 00:25:11.23	1	3	Wrong Hour
1010	98102056406	962	2016-04-22 00:25:11.23	2016-04-22 00:25:12.23	1	3	Wrong Hour
1011	98102108982	963	2016-04-22 00:25:18.76	2016-04-22 00:25:19.76	1	3	Wrong Hour
1012	98102108982	963	2016-04-22 00:25:28.59	2016-04-22 00:25:29.59	1	3	Wrong Hour
1013	98102108982	963	2016-04-22 00:25:33.59	2016-04-22 00:25:34.59	1	3	Wrong Hour
1014	98102108473	964	2016-04-22 00:26:09.37	2016-04-22 00:26:10.37	1	3	Wrong Hour
1015	98102108473	964	2016-04-22 00:26:16.00	2016-04-22 00:26:17.00	1	3	Wrong Hour
1016	98102108473	964	2016-04-22 00:26:17.93	2016-04-22 00:26:18.81	1	3	Wrong Hour
1017	98102108473	964	2016-04-22 00:26:18.81	2016-04-22 00:26:19.81	1	3	Wrong Hour
1018	98102108473	964	2016-04-22 00:26:38.03	2016-04-22 00:26:39.03	1	3	Wrong Hour
1019	98102108473	964	2016-04-22 00:26:50.65	2016-04-22 00:26:51.65	1	3	Wrong Hour
1020	98102108473	964	2016-04-22 00:26:55.03	2016-04-22 00:26:56.03	1	3	Wrong Hour
1021	98102108806	966	2016-04-22 00:28:37.51	2016-04-22 00:28:38.51	1	3	Wrong Hour
1022	98102056406	967	2016-04-22 00:28:46.17	2016-04-22 00:28:47.17	1	3	Wrong Hour
1023	98102056406	967	2016-04-22 00:28:55.15	2016-04-22 00:28:55.26	1	3	Wrong Hour
1024	98102056406	967	2016-04-22 00:28:55.26	2016-04-22 00:28:55.75	1	3	Wrong Hour
1025	98102056406	967	2016-04-22 00:28:55.75	2016-04-22 00:28:56.75	1	3	Wrong Hour
1026	98102056406	967	2016-04-22 00:28:58.76	2016-04-22 00:28:58.96	1	3	Wrong Hour
1027	98102056406	967	2016-04-22 00:28:58.96	2016-04-22 00:28:59.96	1	3	Wrong Hour
1028	98102109088	970	2016-04-22 00:32:31.43	2016-04-22 00:32:32.43	1	3	Wrong Hour
1029	98102254571	972	2016-04-22 00:34:16.37	2016-04-22 00:34:17.37	1	3	Wrong Hour
1030	98102109088	974	2016-04-22 00:34:59.98	2016-04-22 00:35:00.60	1	3	Wrong Hour
1031	98102109088	974	2016-04-22 00:35:00.60	2016-04-22 00:35:01.62	1	3	Wrong Hour
1032	98102109088	975	2016-04-22 00:35:13.56	2016-04-22 00:35:14.56	1	3	Wrong Hour
1033	98102108473	977	2016-04-22 00:36:52.35	2016-04-22 00:36:53.35	1	3	Wrong Hour
1034	98102109088	980	2016-04-22 00:38:40.00	2016-04-22 00:38:41.00	1	3	Wrong Hour
1035	98102108982	981	2016-04-22 00:42:58.04	2016-04-22 00:42:59.04	1	3	Wrong Hour
1036	98102108806	982	2016-04-22 00:43:11.95	2016-04-22 00:43:12.95	1	3	Wrong Hour
1037	98102108806	982	2016-04-22 00:43:23.78	2016-04-22 00:43:24.78	1	3	Wrong Hour
1038	98102108806	983	2016-04-22 00:43:53.78	2016-04-22 00:43:54.79	1	3	Wrong Hour
1039	98102108473	986	2016-04-22 00:46:16.29	2016-04-22 00:46:17.29	1	3	Wrong Hour
1040	98102254571	989	2016-04-22 00:48:07.15	2016-04-22 00:48:08.17	1	3	Wrong Hour
1041	98102254571	990	2016-04-22 00:49:35.81	2016-04-22 00:49:36.81	1	3	Wrong Hour
1042	98102108982	991	2016-04-22 00:50:18.06	2016-04-22 00:50:19.07	1	3	Wrong Hour
1043	98102108982	992	2016-04-22 00:50:31.45	2016-04-22 00:50:32.42	1	3	Wrong Hour
1044	98102108982	992	2016-04-22 00:50:32.42	2016-04-22 00:50:33.42	1	3	Wrong Hour
1045	98102108473	993	2016-04-22 00:55:52.18	2016-04-22 00:55:53.18	1	3	Wrong Hour
1046	98102108473	993	2016-04-22 00:56:05.82	2016-04-22 00:56:06.17	1	3	Wrong Hour
1047	98102108473	993	2016-04-22 00:56:06.17	2016-04-22 00:56:07.17	1	3	Wrong Hour
1048	98102108473	993	2016-04-22 00:56:10.48	2016-04-22 00:56:11.50	1	3	Wrong Hour
1049	98102108473	993	2016-04-22 00:56:34.25	2016-04-22 00:56:35.25	1	3	Wrong Hour
1050	98102108473	993	2016-04-22 00:56:35.34	2016-04-22 00:56:36.34	1	3	Wrong Hour
1051	98102108982	994	2016-04-22 00:57:09.06	2016-04-22 00:57:10.07	1	3	Wrong Hour
1052	98102108982	996	2016-04-22 01:00:28.01	2016-04-22 01:00:29.01	1	3	Wrong Hour
1053	98102254571	997	2016-04-22 01:01:08.45	2016-04-22 01:01:08.89	1	3	Wrong Hour
1054	98102254571	997	2016-04-22 01:01:08.89	2016-04-22 01:01:09.89	1	3	Wrong Hour
1055	98102254571	997	2016-04-22 01:01:46.17	2016-04-22 01:01:47.17	1	3	Wrong Hour
1056	98102254571	997	2016-04-22 01:02:08.43	2016-04-22 01:02:09.45	1	3	Wrong Hour
1057	98102254571	997	2016-04-22 01:02:10.10	2016-04-22 01:02:11.10	1	3	Wrong Hour
1058	98102254571	998	2016-04-22 01:02:41.31	2016-04-22 01:02:42.31	1	3	Wrong Hour
1059	98102056406	999	2016-04-22 01:02:51.85	2016-04-22 01:02:52.87	1	3	Wrong Hour
1060	98102056406	999	2016-04-22 01:02:52.89	2016-04-22 01:02:53.90	1	3	Wrong Hour
1061	98102056406	1000	2016-04-22 01:03:11.73	2016-04-22 01:03:12.73	1	3	Wrong Hour
1062	98102108982	1002	2016-04-22 01:10:35.65	2016-04-22 01:10:36.65	1	3	Wrong Hour
1063	98102056406	1003	2016-04-22 01:17:25.50	2016-04-22 01:17:26.50	1	3	Wrong Hour
1064	98102056406	1005	2016-04-22 01:20:06.53	2016-04-22 01:20:07.53	1	3	Wrong Hour
1065	98102254571	1006	2016-04-22 01:20:40.04	2016-04-22 01:20:41.04	1	3	Wrong Hour
1066	98102254571	1006	2016-04-22 01:20:59.48	2016-04-22 01:21:00.48	1	3	Wrong Hour
1067	98102108806	1012	2016-04-22 01:26:48.09	2016-04-22 01:26:49.09	1	3	Wrong Hour
1068	98102056406	1017	2016-04-22 01:29:57.37	2016-04-22 01:29:58.37	1	3	Wrong Hour
1069	98102056406	1017	2016-04-22 01:30:25.39	2016-04-22 01:30:26.40	1	3	Wrong Hour
1070	98102056406	1017	2016-04-22 01:30:28.34	2016-04-22 01:30:29.34	1	3	Wrong Hour
1071	98102056406	1017	2016-04-22 01:31:03.57	2016-04-22 01:31:04.57	1	3	Wrong Hour
1072	98102108806	1019	2016-04-22 01:32:16.64	2016-04-22 01:32:17.65	1	3	Wrong Hour
1073	98102056406	1020	2016-04-22 01:33:01.51	2016-04-22 01:33:02.51	1	3	Wrong Hour
1074	98102108982	1021	2016-04-22 01:33:52.62	2016-04-22 01:33:53.62	1	3	Wrong Hour
1075	98102108982	1021	2016-04-22 01:33:58.70	2016-04-22 01:33:59.71	1	3	Wrong Hour
1076	98102056406	1024	2016-04-22 01:37:26.00	2016-04-22 01:37:27.00	1	3	Wrong Hour
1077	98102108806	1025	2016-04-22 01:38:29.51	2016-04-22 01:38:30.51	1	3	Wrong Hour
1078	98102108806	1025	2016-04-22 01:38:37.25	2016-04-22 01:38:38.25	1	3	Wrong Hour
1079	98102108806	1025	2016-04-22 01:39:23.68	2016-04-22 01:39:23.84	1	3	Wrong Hour
1080	98102108806	1025	2016-04-22 01:39:23.84	2016-04-22 01:39:24.84	1	3	Wrong Hour
1081	98102108806	1025	2016-04-22 01:39:30.96	2016-04-22 01:39:31.96	1	3	Wrong Hour
1082	98102108806	1025	2016-04-22 01:39:50.32	2016-04-22 01:39:51.32	1	3	Wrong Hour
1083	98102108806	1025	2016-04-22 01:39:56.57	2016-04-22 01:39:57.48	1	3	Wrong Hour
1084	98102108806	1025	2016-04-22 01:39:57.48	2016-04-22 01:39:58.48	1	3	Wrong Hour
1085	98102108806	1025	2016-04-22 01:40:01.90	2016-04-22 01:40:02.90	1	3	Wrong Hour
1086	98102254571	1026	2016-04-22 01:40:14.46	2016-04-22 01:40:15.46	1	3	Wrong Hour
1087	98102254571	1026	2016-04-22 01:41:22.21	2016-04-22 01:41:23.21	1	3	Wrong Hour
1088	98102109088	1027	2016-04-22 01:41:33.71	2016-04-22 01:41:34.73	1	3	Wrong Hour
1089	98102056406	1030	2016-04-22 01:43:03.70	2016-04-22 01:43:04.70	1	3	Wrong Hour
1090	98102056406	1030	2016-04-22 01:43:32.87	2016-04-22 01:43:33.87	1	3	Wrong Hour
1091	98102056406	1030	2016-04-22 01:43:34.56	2016-04-22 01:43:35.56	1	3	Wrong Hour
1092	98102056406	1030	2016-04-22 01:43:35.60	2016-04-22 01:43:36.60	1	3	Wrong Hour
1093	98102056406	1033	2016-04-22 01:45:55.64	2016-04-22 01:45:56.64	1	3	Wrong Hour
1094	98102254571	1034	2016-04-22 01:47:21.37	2016-04-22 01:47:22.37	1	3	Wrong Hour
1095	98102254571	1035	2016-04-22 01:48:06.00	2016-04-22 01:48:07.00	1	3	Wrong Hour
1096	98102254571	1035	2016-04-22 01:48:28.26	2016-04-22 01:48:29.28	1	3	Wrong Hour
1097	98102254571	1035	2016-04-22 01:48:52.96	2016-04-22 01:48:53.45	1	3	Wrong Hour
1098	98102254571	1035	2016-04-22 01:48:53.45	2016-04-22 01:48:54.45	1	3	Wrong Hour
1099	98102108982	1036	2016-04-22 01:49:06.20	2016-04-22 01:49:07.21	1	3	Wrong Hour
1100	98102108982	1037	2016-04-22 01:49:27.21	2016-04-22 01:49:28.21	1	3	Wrong Hour
1101	98102056406	1038	2016-04-22 01:51:36.35	2016-04-22 01:51:37.35	1	3	Wrong Hour
1102	98102108806	1040	2016-04-22 01:55:38.98	2016-04-22 01:55:39.98	1	3	Wrong Hour
1103	98102109088	1041	2016-04-22 01:58:22.35	2016-04-22 01:58:23.35	1	3	Wrong Hour
1104	98102108982	1046	2016-04-22 02:03:42.92	2016-04-22 02:03:43.92	1	3	Wrong Hour
1105	98102108982	1046	2016-04-22 02:03:45.04	2016-04-22 02:03:46.04	1	3	Wrong Hour
1106	98102109088	1047	2016-04-22 02:03:57.85	2016-04-22 02:03:58.85	1	3	Wrong Hour
1107	98102108473	1048	2016-04-22 02:04:49.93	2016-04-22 02:04:50.93	1	3	Wrong Hour
1108	98102056406	1049	2016-04-22 02:05:44.50	2016-04-22 02:05:44.64	1	3	Wrong Hour
1109	98102056406	1049	2016-04-22 02:05:44.64	2016-04-22 02:05:45.65	1	3	Wrong Hour
1110	98102056406	1049	2016-04-22 02:06:02.81	2016-04-22 02:06:03.81	1	3	Wrong Hour
1111	98102108473	1050	2016-04-22 02:07:08.92	2016-04-22 02:07:09.93	1	3	Wrong Hour
1112	98102108473	1050	2016-04-22 02:07:15.07	2016-04-22 02:07:16.07	1	3	Wrong Hour
1113	98102108473	1050	2016-04-22 02:07:26.40	2016-04-22 02:07:27.42	1	3	Wrong Hour
1114	98102056406	1052	2016-04-22 02:12:12.46	2016-04-22 02:12:13.46	1	3	Wrong Hour
1115	98102056406	1052	2016-04-22 02:12:17.87	2016-04-22 02:12:18.79	1	3	Wrong Hour
1116	98102056406	1052	2016-04-22 02:12:18.79	2016-04-22 02:12:19.79	1	3	Wrong Hour
1117	98102056406	1052	2016-04-22 02:12:20.46	2016-04-22 02:12:21.46	1	3	Wrong Hour
1118	98102254571	1053	2016-04-22 02:12:38.71	2016-04-22 02:12:39.73	1	3	Wrong Hour
1119	98102254571	1054	2016-04-22 02:13:00.53	2016-04-22 02:13:01.54	1	3	Wrong Hour
1120	98102254571	1055	2016-04-22 02:15:51.65	2016-04-22 02:15:52.67	1	3	Wrong Hour
1121	98102108473	1059	2016-04-22 02:20:31.84	2016-04-22 02:20:32.84	1	3	Wrong Hour
1122	98102108473	1059	2016-04-22 02:20:33.35	2016-04-22 02:20:33.46	1	3	Wrong Hour
1123	98102108473	1059	2016-04-22 02:20:33.46	2016-04-22 02:20:34.46	1	3	Wrong Hour
1124	98102108473	1059	2016-04-22 02:20:35.26	2016-04-22 02:20:36.26	1	3	Wrong Hour
1125	98102108473	1059	2016-04-22 02:20:56.20	2016-04-22 02:20:57.20	1	3	Wrong Hour
1126	98102108473	1059	2016-04-22 02:21:41.28	2016-04-22 02:21:42.28	1	3	Wrong Hour
1127	98102108473	1059	2016-04-22 02:21:56.14	2016-04-22 02:21:57.15	1	3	Wrong Hour
1128	98102108473	1059	2016-04-22 02:22:16.15	2016-04-22 02:22:17.15	1	3	Wrong Hour
1129	98102108473	1059	2016-04-22 02:23:02.50	2016-04-22 02:23:03.50	1	3	Wrong Hour
1130	98102108473	1059	2016-04-22 02:23:21.56	2016-04-22 02:23:22.56	1	3	Wrong Hour
1131	98102108473	1059	2016-04-22 02:23:25.60	2016-04-22 02:23:26.60	1	3	Wrong Hour
1132	98102108473	1059	2016-04-22 02:23:39.35	2016-04-22 02:23:40.35	1	3	Wrong Hour
