SequenceSessionId	Tag	VisitId	Start	End	Address	Output	PackageName
1888	98102108982	1723	2016-04-19 06:22:57.76	2016-04-19 06:22:58.76	1	3	Wrong Hour
1889	98102108982	1723	2016-04-19 06:23:01.62	2016-04-19 06:23:02.64	1	3	Wrong Hour
1890	98102109088	1727	2016-04-19 06:50:38.40	2016-04-19 06:50:39.40	1	3	Wrong Hour
1891	98102108982	1728	2016-04-19 06:55:48.90	2016-04-19 06:55:49.92	1	3	Wrong Hour
1892	98102108982	1729	2016-04-19 06:56:20.04	2016-04-19 06:56:21.04	1	3	Wrong Hour
1893	98102254571	1730	2016-04-19 06:56:28.18	2016-04-19 06:56:28.68	1	3	Wrong Hour
1894	98102254571	1730	2016-04-19 06:56:28.68	2016-04-19 06:56:29.68	1	3	Wrong Hour
1895	98102108806	1731	2016-04-19 06:57:53.14	2016-04-19 06:57:53.42	1	3	Wrong Hour
1896	98102108806	1731	2016-04-19 06:57:53.42	2016-04-19 06:57:54.42	1	3	Wrong Hour
1897	98102108982	1732	2016-04-19 06:58:11.90	2016-04-19 06:58:12.92	1	3	Wrong Hour
1898	98102108982	1734	2016-04-19 07:00:31.60	2016-04-19 07:00:32.60	1	3	Wrong Hour
1899	98102108806	1735	2016-04-19 07:01:00.07	2016-04-19 07:01:01.07	1	3	Wrong Hour
1900	98102108806	1735	2016-04-19 07:01:07.96	2016-04-19 07:01:08.96	1	3	Wrong Hour
1901	98102108806	1736	2016-04-19 07:02:00.60	2016-04-19 07:02:01.60	1	3	Wrong Hour
1902	98102108806	1737	2016-04-19 07:03:24.37	2016-04-19 07:03:25.37	1	3	Wrong Hour
1903	98102108982	1738	2016-04-19 07:03:31.76	2016-04-19 07:03:32.76	1	3	Wrong Hour
1904	98102108982	1738	2016-04-19 07:03:46.79	2016-04-19 07:03:47.79	1	3	Wrong Hour
1905	98102108806	1739	2016-04-19 07:04:10.31	2016-04-19 07:04:10.73	1	3	Wrong Hour
1906	98102108806	1739	2016-04-19 07:04:10.73	2016-04-19 07:04:11.73	1	3	Wrong Hour
1907	98102254571	1740	2016-04-19 07:04:52.40	2016-04-19 07:04:53.40	1	3	Wrong Hour
1908	98102254571	1740	2016-04-19 07:05:18.59	2016-04-19 07:05:19.59	1	3	Wrong Hour
1909	98102254571	1740	2016-04-19 07:05:20.21	2016-04-19 07:05:21.21	1	3	Wrong Hour
1910	98102108982	1741	2016-04-19 07:05:31.87	2016-04-19 07:05:32.48	1	3	Wrong Hour
1911	98102108982	1741	2016-04-19 07:05:32.48	2016-04-19 07:05:33.48	1	3	Wrong Hour
1912	98102108982	1741	2016-04-19 07:05:37.79	2016-04-19 07:05:38.79	1	3	Wrong Hour
1913	98102108982	1741	2016-04-19 07:05:52.15	2016-04-19 07:05:53.15	1	3	Wrong Hour
1914	98102056406	1742	2016-04-19 07:07:41.06	2016-04-19 07:07:42.06	1	3	Wrong Hour
1915	98102056406	1742	2016-04-19 07:07:52.48	2016-04-19 07:07:53.01	1	3	Wrong Hour
1916	98102056406	1742	2016-04-19 07:07:53.01	2016-04-19 07:07:53.70	1	3	Wrong Hour
1917	98102056406	1742	2016-04-19 07:07:53.70	2016-04-19 07:07:54.70	1	3	Wrong Hour
1918	98102254571	1743	2016-04-19 07:08:06.50	2016-04-19 07:08:07.51	1	3	Wrong Hour
1919	98102254571	1743	2016-04-19 07:08:13.46	2016-04-19 07:08:14.46	1	3	Wrong Hour
1920	98102108982	1744	2016-04-19 07:08:20.46	2016-04-19 07:08:21.46	1	3	Wrong Hour
1921	98102108806	1745	2016-04-19 07:09:25.25	2016-04-19 07:09:26.25	1	3	Wrong Hour
1922	98102254571	1746	2016-04-19 07:09:41.78	2016-04-19 07:09:42.34	1	3	Wrong Hour
1923	98102254571	1746	2016-04-19 07:09:42.34	2016-04-19 07:09:43.34	1	3	Wrong Hour
1924	98102254571	1746	2016-04-19 07:09:50.00	2016-04-19 07:09:51.00	1	3	Wrong Hour
1925	98102254571	1746	2016-04-19 07:09:52.26	2016-04-19 07:09:53.26	1	3	Wrong Hour
1926	98102254571	1747	2016-04-19 07:09:59.18	2016-04-19 07:10:00.18	1	3	Wrong Hour
1927	98102108806	1748	2016-04-19 07:10:15.28	2016-04-19 07:10:16.28	1	3	Wrong Hour
1928	98102108473	1749	2016-04-19 07:10:56.39	2016-04-19 07:10:57.39	1	3	Wrong Hour
1929	98102108473	1750	2016-04-19 07:11:09.75	2016-04-19 07:11:09.95	1	3	Wrong Hour
1930	98102108473	1750	2016-04-19 07:11:09.95	2016-04-19 07:11:10.95	1	3	Wrong Hour
1931	98102108473	1750	2016-04-19 07:11:26.73	2016-04-19 07:11:27.73	1	3	Wrong Hour
1932	98102108473	1750	2016-04-19 07:11:51.40	2016-04-19 07:11:52.40	1	3	Wrong Hour
1933	98102108473	1750	2016-04-19 07:12:05.00	2016-04-19 07:12:06.00	1	3	Wrong Hour
1934	98102109088	1751	2016-04-19 07:12:12.51	2016-04-19 07:12:13.51	1	3	Wrong Hour
1935	98102109088	1752	2016-04-19 07:12:44.75	2016-04-19 07:12:45.76	1	3	Wrong Hour
1936	98102108806	1753	2016-04-19 07:12:59.23	2016-04-19 07:13:00.23	1	3	Wrong Hour
1937	98102108806	1755	2016-04-19 07:15:01.96	2016-04-19 07:15:02.98	1	3	Wrong Hour
1938	98102108806	1756	2016-04-19 07:15:37.17	2016-04-19 07:15:38.17	1	3	Wrong Hour
1939	98102108473	1757	2016-04-19 07:16:50.15	2016-04-19 07:16:51.15	1	3	Wrong Hour
1940	98102056406	1759	2016-04-19 07:17:02.25	2016-04-19 07:17:03.26	1	3	Wrong Hour
1941	98102056406	1759	2016-04-19 07:17:03.53	2016-04-19 07:17:04.53	1	3	Wrong Hour
1942	98102056406	1759	2016-04-19 07:17:04.85	2016-04-19 07:17:05.85	1	3	Wrong Hour
1943	98102056406	1759	2016-04-19 07:17:18.59	2016-04-19 07:17:18.68	1	3	Wrong Hour
1944	98102056406	1759	2016-04-19 07:17:18.68	2016-04-19 07:17:19.68	1	3	Wrong Hour
1945	98102254571	1760	2016-04-19 07:17:32.03	2016-04-19 07:17:32.65	1	3	Wrong Hour
1946	98102254571	1760	2016-04-19 07:17:32.65	2016-04-19 07:17:33.65	1	3	Wrong Hour
1947	98102254571	1761	2016-04-19 07:17:41.25	2016-04-19 07:17:42.25	1	3	Wrong Hour
1948	98102254571	1761	2016-04-19 07:17:44.28	2016-04-19 07:17:45.06	1	3	Wrong Hour
1949	98102254571	1761	2016-04-19 07:17:45.06	2016-04-19 07:17:45.29	1	3	Wrong Hour
1950	98102254571	1761	2016-04-19 07:17:45.29	2016-04-19 07:17:46.29	1	3	Wrong Hour
1951	98102254571	1761	2016-04-19 07:17:56.70	2016-04-19 07:17:57.26	1	3	Wrong Hour
1952	98102254571	1761	2016-04-19 07:17:57.26	2016-04-19 07:17:58.26	1	3	Wrong Hour
1953	98102109088	1762	2016-04-19 07:18:08.35	2016-04-19 07:18:09.35	1	3	Wrong Hour
1954	98102109088	1766	2016-04-19 07:23:51.37	2016-04-19 07:23:52.37	1	3	Wrong Hour
1955	98102109088	1766	2016-04-19 07:23:53.71	2016-04-19 07:23:54.71	1	3	Wrong Hour
1956	98102109088	1767	2016-04-19 07:23:59.06	2016-04-19 07:24:00.06	1	3	Wrong Hour
1957	98102108806	1769	2016-04-19 07:37:45.50	2016-04-19 07:37:46.50	1	3	Wrong Hour
1958	98102109088	1770	2016-04-19 07:38:54.39	2016-04-19 07:38:55.39	1	3	Wrong Hour
1959	98102108806	1773	2016-04-19 07:50:26.00	2016-04-19 07:50:27.01	1	3	Wrong Hour
1960	98102108806	1773	2016-04-19 07:50:45.09	2016-04-19 07:50:46.09	1	3	Wrong Hour
1961	98102108806	1773	2016-04-19 07:51:25.00	2016-04-19 07:51:25.34	1	3	Wrong Hour
1962	98102108806	1773	2016-04-19 07:51:25.34	2016-04-19 07:51:25.93	1	3	Wrong Hour
1963	98102108806	1773	2016-04-19 07:51:25.93	2016-04-19 07:51:26.09	1	3	Wrong Hour
1964	98102108806	1773	2016-04-19 07:51:26.09	2016-04-19 07:51:27.09	1	3	Wrong Hour
1965	98102108806	1773	2016-04-19 07:51:29.10	2016-04-19 07:51:30.12	1	3	Wrong Hour
1966	98102108806	1773	2016-04-19 07:51:31.70	2016-04-19 07:51:32.70	1	3	Wrong Hour
1967	98102108806	1773	2016-04-19 07:53:03.78	2016-04-19 07:53:04.06	1	3	Wrong Hour
1968	98102108806	1773	2016-04-19 07:53:04.06	2016-04-19 07:53:05.06	1	3	Wrong Hour
1969	98102108982	1779	2016-04-19 08:12:59.09	2016-04-19 08:13:00.09	1	3	Wrong Hour
1970	98102108806	1783	2016-04-19 08:18:23.12	2016-04-19 08:18:24.01	1	3	Wrong Hour
1971	98102108806	1783	2016-04-19 08:18:24.01	2016-04-19 08:18:25.01	1	3	Wrong Hour
1972	98102108806	1783	2016-04-19 08:18:34.26	2016-04-19 08:18:35.26	1	3	Wrong Hour
1973	98102108806	1783	2016-04-19 08:19:39.06	2016-04-19 08:19:40.06	1	3	Wrong Hour
1974	98102108806	1783	2016-04-19 08:19:48.46	2016-04-19 08:19:49.46	1	3	Wrong Hour
1975	98102108806	1783	2016-04-19 08:20:41.10	2016-04-19 08:20:42.06	1	3	Wrong Hour
1976	98102108806	1783	2016-04-19 08:20:42.06	2016-04-19 08:20:43.06	1	3	Wrong Hour
1977	98102108806	1783	2016-04-19 08:20:43.34	2016-04-19 08:20:44.34	1	3	Wrong Hour
1978	98102109088	1784	2016-04-19 08:20:51.75	2016-04-19 08:20:52.75	1	3	Wrong Hour
1979	98102109088	1784	2016-04-19 08:20:59.17	2016-04-19 08:21:00.18	1	3	Wrong Hour
1980	98102109088	1784	2016-04-19 08:21:12.21	2016-04-19 08:21:13.23	1	3	Wrong Hour
1981	98102108806	1785	2016-04-19 08:21:28.84	2016-04-19 08:21:29.84	1	3	Wrong Hour
1982	98102108806	1785	2016-04-19 08:21:31.34	2016-04-19 08:21:32.34	1	3	Wrong Hour
1983	98102108806	1785	2016-04-19 08:21:36.95	2016-04-19 08:21:37.95	1	3	Wrong Hour
1984	98102108806	1785	2016-04-19 08:21:38.31	2016-04-19 08:21:39.32	1	3	Wrong Hour
1985	98102108806	1785	2016-04-19 08:21:43.71	2016-04-19 08:21:44.73	1	3	Wrong Hour
1986	98102108806	1785	2016-04-19 08:22:52.12	2016-04-19 08:22:52.34	1	3	Wrong Hour
1987	98102108806	1785	2016-04-19 08:22:52.34	2016-04-19 08:22:53.34	1	3	Wrong Hour
1988	98102108806	1785	2016-04-19 08:23:13.95	2016-04-19 08:23:14.95	1	3	Wrong Hour
1989	98102108806	1785	2016-04-19 08:23:21.32	2016-04-19 08:23:22.34	1	3	Wrong Hour
1990	98102109088	1787	2016-04-19 08:23:37.28	2016-04-19 08:23:38.28	1	3	Wrong Hour
1991	98102108806	1790	2016-04-19 08:24:15.23	2016-04-19 08:24:16.23	1	3	Wrong Hour
1992	98102108806	1790	2016-04-19 08:25:39.15	2016-04-19 08:25:40.15	1	3	Wrong Hour
1993	98102108806	1791	2016-04-19 08:26:24.78	2016-04-19 08:26:25.78	1	3	Wrong Hour
1994	98102108806	1791	2016-04-19 08:26:25.93	2016-04-19 08:26:26.01	1	3	Wrong Hour
1995	98102108806	1791	2016-04-19 08:26:26.01	2016-04-19 08:26:26.32	1	3	Wrong Hour
1996	98102108806	1791	2016-04-19 08:26:26.32	2016-04-19 08:26:27.32	1	3	Wrong Hour
1997	98102108806	1793	2016-04-19 08:27:11.00	2016-04-19 08:27:12.00	1	3	Wrong Hour
1998	98102108806	1793	2016-04-19 08:27:15.65	2016-04-19 08:27:16.65	1	3	Wrong Hour
1999	98102108806	1793	2016-04-19 08:27:18.76	2016-04-19 08:27:19.73	1	3	Wrong Hour
2000	98102108806	1793	2016-04-19 08:27:19.73	2016-04-19 08:27:20.73	1	3	Wrong Hour
2001	98102109088	1794	2016-04-19 08:27:20.93	2016-04-19 08:27:21.25	1	3	Wrong Hour
2002	98102109088	1794	2016-04-19 08:27:21.25	2016-04-19 08:27:22.25	1	3	Wrong Hour
2003	98102109088	1795	2016-04-19 08:27:48.64	2016-04-19 08:27:49.64	1	3	Wrong Hour
2004	98102109088	1795	2016-04-19 08:27:50.76	2016-04-19 08:27:51.76	1	3	Wrong Hour
2005	98102108806	1796	2016-04-19 08:27:55.70	2016-04-19 08:27:56.70	1	3	Wrong Hour
2006	98102108806	1796	2016-04-19 08:28:00.92	2016-04-19 08:28:01.92	1	3	Wrong Hour
2007	98102108806	1796	2016-04-19 08:28:08.18	2016-04-19 08:28:08.59	1	3	Wrong Hour
2008	98102108806	1796	2016-04-19 08:28:08.59	2016-04-19 08:28:09.59	1	3	Wrong Hour
2009	98102109088	1797	2016-04-19 08:28:24.98	2016-04-19 08:28:25.98	1	3	Wrong Hour
2010	98102109088	1797	2016-04-19 08:28:26.73	2016-04-19 08:28:26.84	1	3	Wrong Hour
2011	98102109088	1797	2016-04-19 08:28:26.84	2016-04-19 08:28:27.84	1	3	Wrong Hour
2012	98102108806	1798	2016-04-19 08:28:28.81	2016-04-19 08:28:29.00	1	3	Wrong Hour
2013	98102108806	1798	2016-04-19 08:28:29.00	2016-04-19 08:28:29.68	1	3	Wrong Hour
2014	98102109088	1799	2016-04-19 08:28:29.68	2016-04-19 08:28:30.59	1	3	Wrong Hour
2015	98102109088	1799	2016-04-19 08:28:30.59	2016-04-19 08:28:31.59	1	3	Wrong Hour
2016	98102109088	1799	2016-04-19 08:28:31.87	2016-04-19 08:28:32.87	1	3	Wrong Hour
2017	98102109088	1799	2016-04-19 08:28:34.31	2016-04-19 08:28:34.81	1	3	Wrong Hour
2018	98102109088	1799	2016-04-19 08:28:34.81	2016-04-19 08:28:35.81	1	3	Wrong Hour
2019	98102109088	1801	2016-04-19 08:28:42.92	2016-04-19 08:28:43.93	1	3	Wrong Hour
2020	98102109088	1804	2016-04-19 08:29:20.78	2016-04-19 08:29:21.78	1	3	Wrong Hour
2021	98102108806	1811	2016-04-19 08:36:45.85	2016-04-19 08:36:46.85	1	3	Wrong Hour
2022	98102108806	1811	2016-04-19 08:36:50.50	2016-04-19 08:36:51.50	1	3	Wrong Hour
2023	98102108806	1811	2016-04-19 08:36:52.84	2016-04-19 08:36:53.84	1	3	Wrong Hour
2024	98102108806	1812	2016-04-19 08:36:58.85	2016-04-19 08:36:59.85	1	3	Wrong Hour
2025	98102108806	1812	2016-04-19 08:37:01.03	2016-04-19 08:37:02.03	1	3	Wrong Hour
2026	98102108806	1813	2016-04-19 08:37:38.87	2016-04-19 08:37:39.87	1	3	Wrong Hour
2027	98102109088	1814	2016-04-19 08:37:59.07	2016-04-19 08:38:00.07	1	3	Wrong Hour
2028	98102109088	1815	2016-04-19 08:38:06.73	2016-04-19 08:38:07.73	1	3	Wrong Hour
2029	98102109088	1815	2016-04-19 08:38:08.03	2016-04-19 08:38:09.03	1	3	Wrong Hour
2030	98102108982	1817	2016-04-19 08:39:52.01	2016-04-19 08:39:52.14	1	3	Wrong Hour
2031	98102108982	1817	2016-04-19 08:39:52.14	2016-04-19 08:39:53.14	1	3	Wrong Hour
2032	98102108982	1817	2016-04-19 08:39:53.34	2016-04-19 08:39:54.12	1	3	Wrong Hour
2033	98102108982	1817	2016-04-19 08:39:54.12	2016-04-19 08:39:55.12	1	3	Wrong Hour
2034	98102108982	1818	2016-04-19 08:40:08.81	2016-04-19 08:40:09.81	1	3	Wrong Hour
2035	98102254571	1819	2016-04-19 08:41:50.15	2016-04-19 08:41:51.15	1	3	Wrong Hour
2036	98102254571	1819	2016-04-19 08:41:51.26	2016-04-19 08:41:52.26	1	3	Wrong Hour
2037	98102254571	1820	2016-04-19 08:41:57.53	2016-04-19 08:41:58.53	1	3	Wrong Hour
2038	98102254571	1821	2016-04-19 08:42:03.17	2016-04-19 08:42:04.17	1	3	Wrong Hour
2039	98102109088	1822	2016-04-19 08:42:36.42	2016-04-19 08:42:37.42	1	3	Wrong Hour
2040	98102108806	1823	2016-04-19 08:42:58.29	2016-04-19 08:42:59.29	1	3	Wrong Hour
2041	98102108806	1824	2016-04-19 08:43:49.98	2016-04-19 08:43:50.98	1	3	Wrong Hour
2042	98102108806	1824	2016-04-19 08:43:58.01	2016-04-19 08:43:59.01	1	3	Wrong Hour
2043	98102108982	1825	2016-04-19 08:44:10.82	2016-04-19 08:44:11.82	1	3	Wrong Hour
2044	98102108473	1827	2016-04-19 08:45:01.76	2016-04-19 08:45:02.76	1	3	Wrong Hour
2045	98102108473	1827	2016-04-19 08:45:12.98	2016-04-19 08:45:13.98	1	3	Wrong Hour
2046	98102108473	1827	2016-04-19 08:45:14.48	2016-04-19 08:45:15.31	1	3	Wrong Hour
2047	98102108473	1827	2016-04-19 08:45:15.31	2016-04-19 08:45:16.31	1	3	Wrong Hour
2048	98102254571	1829	2016-04-19 08:50:38.25	2016-04-19 08:50:39.25	1	3	Wrong Hour
2049	98102254571	1829	2016-04-19 08:50:40.01	2016-04-19 08:50:41.01	1	3	Wrong Hour
2050	98102254571	1829	2016-04-19 08:50:43.89	2016-04-19 08:50:44.89	1	3	Wrong Hour
2051	98102056406	1831	2016-04-19 08:51:39.21	2016-04-19 08:51:40.21	1	3	Wrong Hour
2052	98102056406	1831	2016-04-19 08:51:41.78	2016-04-19 08:51:42.78	1	3	Wrong Hour
2053	98102056406	1831	2016-04-19 08:51:47.78	2016-04-19 08:51:48.04	1	3	Wrong Hour
2054	98102056406	1831	2016-04-19 08:51:48.04	2016-04-19 08:51:49.04	1	3	Wrong Hour
2055	98102108806	1832	2016-04-19 08:52:01.85	2016-04-19 08:52:02.85	1	3	Wrong Hour
2056	98102108473	1833	2016-04-19 08:52:16.17	2016-04-19 08:52:17.17	1	3	Wrong Hour
2057	98102108473	1833	2016-04-19 08:52:23.56	2016-04-19 08:52:24.04	1	3	Wrong Hour
2058	98102108473	1833	2016-04-19 08:52:24.04	2016-04-19 08:52:25.04	1	3	Wrong Hour
2059	98102108473	1833	2016-04-19 08:52:36.31	2016-04-19 08:52:36.60	1	3	Wrong Hour
2060	98102108473	1833	2016-04-19 08:52:36.60	2016-04-19 08:52:37.62	1	3	Wrong Hour
2061	98102108473	1834	2016-04-19 08:52:50.18	2016-04-19 08:52:51.18	1	3	Wrong Hour
2062	98102108473	1834	2016-04-19 08:52:53.35	2016-04-19 08:52:54.35	1	3	Wrong Hour
2063	98102108473	1834	2016-04-19 08:53:04.00	2016-04-19 08:53:05.00	1	3	Wrong Hour
2064	98102108473	1834	2016-04-19 08:53:16.28	2016-04-19 08:53:17.28	1	3	Wrong Hour
2065	98102108473	1834	2016-04-19 08:53:19.59	2016-04-19 08:53:19.70	1	3	Wrong Hour
2066	98102108473	1834	2016-04-19 08:53:19.70	2016-04-19 08:53:20.70	1	3	Wrong Hour
2067	98102108473	1834	2016-04-19 08:53:23.92	2016-04-19 08:53:24.92	1	3	Wrong Hour
2068	98102108473	1834	2016-04-19 08:53:25.15	2016-04-19 08:53:26.15	1	3	Wrong Hour
2069	98102108473	1834	2016-04-19 08:53:27.28	2016-04-19 08:53:28.28	1	3	Wrong Hour
2070	98102254571	1835	2016-04-19 08:54:01.29	2016-04-19 08:54:02.29	1	3	Wrong Hour
2071	98102254571	1836	2016-04-19 08:54:09.96	2016-04-19 08:54:10.96	1	3	Wrong Hour
2072	98102254571	1836	2016-04-19 08:54:12.15	2016-04-19 08:54:13.15	1	3	Wrong Hour
2073	98102254571	1836	2016-04-19 08:54:22.67	2016-04-19 08:54:23.68	1	3	Wrong Hour
2074	98102056406	1837	2016-04-19 08:54:32.39	2016-04-19 08:54:33.39	1	3	Wrong Hour
2075	98102109088	1838	2016-04-19 08:56:12.89	2016-04-19 08:56:13.89	1	3	Wrong Hour
2076	98102108806	1839	2016-04-19 08:57:18.29	2016-04-19 08:57:19.29	1	3	Wrong Hour
2077	98102108473	1841	2016-04-19 09:01:02.71	2016-04-19 09:01:02.98	1	3	Wrong Hour
2078	98102108473	1841	2016-04-19 09:01:02.98	2016-04-19 09:01:03.40	1	3	Wrong Hour
2079	98102108473	1841	2016-04-19 09:01:03.40	2016-04-19 09:01:04.40	1	3	Wrong Hour
2080	98102108806	1842	2016-04-19 09:02:09.15	2016-04-19 09:02:10.15	1	3	Wrong Hour
2081	98102109088	1843	2016-04-19 09:02:42.76	2016-04-19 09:02:43.76	1	3	Wrong Hour
2082	98102108473	1845	2016-04-19 09:08:58.45	2016-04-19 09:08:59.45	1	3	Wrong Hour
2083	98102108473	1846	2016-04-19 09:09:04.57	2016-04-19 09:09:05.57	1	3	Wrong Hour
2084	98102108473	1846	2016-04-19 09:09:45.23	2016-04-19 09:09:46.23	1	3	Wrong Hour
2085	98102108473	1847	2016-04-19 09:13:10.56	2016-04-19 09:13:11.57	1	3	Wrong Hour
2086	98102108473	1847	2016-04-19 09:13:52.26	2016-04-19 09:13:53.26	1	3	Wrong Hour
2087	98102108473	1847	2016-04-19 09:14:03.34	2016-04-19 09:14:03.48	1	3	Wrong Hour
2088	98102108473	1847	2016-04-19 09:14:03.48	2016-04-19 09:14:04.48	1	3	Wrong Hour
2089	98102108473	1847	2016-04-19 09:14:05.15	2016-04-19 09:14:06.15	1	3	Wrong Hour
2090	98102108473	1847	2016-04-19 09:14:27.07	2016-04-19 09:14:28.07	1	3	Wrong Hour
2091	98102108473	1847	2016-04-19 09:14:51.34	2016-04-19 09:14:52.34	1	3	Wrong Hour
2092	98102108473	1848	2016-04-19 09:23:12.53	2016-04-19 09:23:13.54	1	3	Wrong Hour
2093	98102108473	1848	2016-04-19 09:23:31.96	2016-04-19 09:23:32.96	1	3	Wrong Hour
2094	98102108473	1848	2016-04-19 09:23:44.73	2016-04-19 09:23:45.73	1	3	Wrong Hour
2095	98102056406	1850	2016-04-19 10:24:14.92	2016-04-19 10:24:15.92	1	3	Wrong Hour
2096	98102056406	1850	2016-04-19 10:24:16.78	2016-04-19 10:24:17.78	1	3	Wrong Hour
2097	98102056406	1850	2016-04-19 10:24:18.71	2016-04-19 10:24:19.73	1	3	Wrong Hour
2098	98102056406	1850	2016-04-19 10:24:37.68	2016-04-19 10:24:38.68	1	3	Wrong Hour
2099	98102056406	1851	2016-04-19 10:24:47.09	2016-04-19 10:24:47.23	1	3	Wrong Hour
2100	98102056406	1851	2016-04-19 10:24:47.23	2016-04-19 10:24:48.23	1	3	Wrong Hour
2101	98102056406	1851	2016-04-19 10:24:48.25	2016-04-19 10:24:49.25	1	3	Wrong Hour
2102	98102108473	1855	2016-04-19 10:37:21.46	2016-04-19 10:37:22.46	1	3	Wrong Hour
2103	98102108473	1855	2016-04-19 10:37:29.62	2016-04-19 10:37:30.62	1	3	Wrong Hour
2104	98102108473	1856	2016-04-19 10:37:34.00	2016-04-19 10:37:35.00	1	3	Wrong Hour
2105	98102108473	1856	2016-04-19 10:37:44.09	2016-04-19 10:37:45.09	1	3	Wrong Hour
2106	98102108473	1856	2016-04-19 10:37:45.34	2016-04-19 10:37:46.34	1	3	Wrong Hour
2107	98102109088	1857	2016-04-19 10:37:57.82	2016-04-19 10:37:58.82	1	3	Wrong Hour
2108	98102109088	1857	2016-04-19 10:38:02.00	2016-04-19 10:38:03.00	1	3	Wrong Hour
2109	98102254571	1860	2016-04-19 10:41:52.17	2016-04-19 10:41:52.70	1	3	Wrong Hour
2110	98102254571	1860	2016-04-19 10:41:52.70	2016-04-19 10:41:53.62	1	3	Wrong Hour
2111	98102254571	1860	2016-04-19 10:41:53.62	2016-04-19 10:41:54.50	1	3	Wrong Hour
2112	98102254571	1860	2016-04-19 10:41:54.50	2016-04-19 10:41:55.50	1	3	Wrong Hour
2113	98102108806	1861	2016-04-19 10:45:22.34	2016-04-19 10:45:23.34	1	3	Wrong Hour
2114	98102056406	1862	2016-04-19 10:45:32.26	2016-04-19 10:45:33.26	1	3	Wrong Hour
2115	98102056406	1862	2016-04-19 10:45:42.92	2016-04-19 10:45:43.92	1	3	Wrong Hour
2116	98102056406	1863	2016-04-19 10:46:07.84	2016-04-19 10:46:08.84	1	3	Wrong Hour
2117	98102056406	1863	2016-04-19 10:46:09.60	2016-04-19 10:46:10.60	1	3	Wrong Hour
2118	98102056406	1863	2016-04-19 10:46:20.90	2016-04-19 10:46:21.90	1	3	Wrong Hour
2119	98102108982	1865	2016-04-19 10:48:19.67	2016-04-19 10:48:20.67	1	3	Wrong Hour
2120	98102108473	1867	2016-04-19 10:49:13.39	2016-04-19 10:49:14.39	1	3	Wrong Hour
2121	98102108806	1871	2016-04-19 10:50:11.93	2016-04-19 10:50:12.93	1	3	Wrong Hour
2122	98102108806	1871	2016-04-19 10:50:13.10	2016-04-19 10:50:13.35	1	3	Wrong Hour
2123	98102108806	1871	2016-04-19 10:50:13.35	2016-04-19 10:50:14.35	1	3	Wrong Hour
2124	98102108806	1873	2016-04-19 10:50:26.93	2016-04-19 10:50:27.93	1	3	Wrong Hour
2125	98102108806	1873	2016-04-19 10:50:46.35	2016-04-19 10:50:47.35	1	3	Wrong Hour
